timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-22T18:55:00,Epoch 53,193e1618-225f-4dc7-9373-983fad27d27d,8270.468306064606,0.2991128228998828,3.616637073387344e-05,52.5,535.7934066401058,1.938437461853028,0.120610832157731,1.250689543328619,0.0044243575208097,1.37572473300716,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T18:57:34,Epoch 54,193e1618-225f-4dc7-9373-983fad27d27d,8424.60583281517,0.3045579392903519,3.615100164141219e-05,52.5,532.5200917641534,1.938437461853028,0.1228586681028206,1.273402846777017,0.0045072173107955,1.4007687321906337,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:00:07,Epoch 55,193e1618-225f-4dc7-9373-983fad27d27d,8577.670326709747,0.30997734083103,3.613770744555209e-05,52.5,518.3474612319518,1.938437461853028,0.1250908554330467,1.2960141059771075,0.0045894983548651,1.4256944597650192,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:02:44,Epoch 56,193e1618-225f-4dc7-9373-983fad27d27d,8734.633979797363,0.3154890901557489,3.6119325765161365e-05,52.5,521.1761082134633,1.938368797302246,0.1273799055293202,1.3189911413031723,0.0046738803402359,1.451044927172728,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:05:18,Epoch 57,193e1618-225f-4dc7-9373-983fad27d27d,8888.885793685913,0.3209083644895428,3.610220357623396e-05,52.5,528.2899844457711,1.938300132751465,0.1296294083530704,1.341583857710674,0.0047568036143145,1.4759700696780589,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:07:52,Epoch 58,193e1618-225f-4dc7-9373-983fad27d27d,9043.055119037628,0.3263885174204711,3.609272675263819e-05,52.5,535.1461278411265,1.938300132751465,0.1318777082085609,1.3644578176764668,0.0048396883088954,1.501175214193923,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:10:27,Epoch 59,193e1618-225f-4dc7-9373-983fad27d27d,9197.271457195282,0.3318442590916672,3.608072901143482e-05,52.5,533.7152317134659,1.938300132751465,0.1341266931702693,1.387218810051948,0.0049225795461644,1.5262680827683823,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:13:01,Epoch 60,193e1618-225f-4dc7-9373-983fad27d27d,9351.449220180511,0.3372531776883625,3.606426872966033e-05,52.5,526.5913502178585,1.938368797302246,0.1363751158068578,1.4097650230888945,0.0050054567126146,1.5511455956083675,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:15:35,Epoch 61,193e1618-225f-4dc7-9373-983fad27d27d,9505.711968898771,0.3427036920435339,3.605239598725563e-05,52.5,528.9063578265323,1.938437461853028,0.1386247777839502,1.4325012526667535,0.0050883914731764,1.5762144219238805,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:18:09,Epoch 62,193e1618-225f-4dc7-9373-983fad27d27d,9659.882467508316,0.3481464851836437,3.6040447319587845e-05,52.5,531.1280423146022,1.9385747909545896,0.1408730947772662,1.455203357495094,0.0051712833921252,1.6012477356644852,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:20:43,Epoch 63,193e1618-225f-4dc7-9373-983fad27d27d,9814.042688369753,0.3536000884071342,3.603001328149634e-05,52.5,514.0614799426717,1.938643455505371,0.1431212616259853,1.4779553506966607,0.0052541564456214,1.626330768768267,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:23:19,Epoch 64,193e1618-225f-4dc7-9373-983fad27d27d,9969.81565117836,0.3590669394885934,3.601540410089271e-05,52.5,531.7530629518549,1.9387807846069336,0.1453929479027788,1.5007438633718948,0.0053379221404982,1.6514747334151714,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:25:56,Epoch 65,193e1618-225f-4dc7-9373-983fad27d27d,10126.634747982023,0.3645745048343018,3.600154581530178e-05,52.5,534.4627037659722,1.9387807846069336,0.1476798898239931,1.5237038442398756,0.0054222231727588,1.6768059572366267,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:28:33,Epoch 66,193e1618-225f-4dc7-9373-983fad27d27d,10283.70694422722,0.3700762904429724,3.598666244089303e-05,52.5,528.483663806814,1.9387807846069336,0.1499705231020849,1.5466333936945915,0.0055066812245572,1.7021105980212328,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:31:07,Epoch 67,193e1618-225f-4dc7-9373-983fad27d27d,10437.956132888794,0.3754971504629506,3.5974202773261566e-05,52.5,525.7497846548656,1.9387807846069336,0.1522199875682592,1.5692334284412937,0.0055896176436684,1.727043033653221,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:33:42,Epoch 68,193e1618-225f-4dc7-9373-983fad27d27d,10592.688207387924,0.3809304042781625,3.5961636632755855e-05,52.5,527.5871235889633,1.9387807846069336,0.1544764938309789,1.591883174061067,0.0056728048023574,1.7520324726944032,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:36:18,Epoch 69,193e1618-225f-4dc7-9373-983fad27d27d,10748.53669834137,0.3864686827678807,3.595546943869277e-05,52.5,533.2597638778294,1.938779354095459,0.1567492814381917,1.6149990606093212,0.0057566149848055,1.7775049570323185,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:38:52,Epoch 70,193e1618-225f-4dc7-9373-983fad27d27d,10902.765982866287,0.3918993442085248,3.5944946890027284e-05,52.5,533.8163113733693,1.9387106895446773,0.1589984555174906,1.6376444717811722,0.0058395455353872,1.8024824728340496,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:41:28,Epoch 71,193e1618-225f-4dc7-9373-983fad27d27d,11059.150458812714,0.3974193411629371,3.593579295652364e-05,52.5,530.2007636603903,1.938779354095459,0.1612790592143932,1.660668201033488,0.0059236137342235,1.8278708739821043,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:44:06,Epoch 72,193e1618-225f-4dc7-9373-983fad27d27d,11216.281789779665,0.4029194428172929,3.592272825959449e-05,52.5,528.2499289508731,1.93884801864624,0.1635705548495054,1.6835891085368786,0.0060081062840871,1.8531677696704705,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:46:42,Epoch 73,193e1618-225f-4dc7-9373-983fad27d27d,11372.95441389084,0.4084243028180859,3.5911891312888725e-05,52.5,527.2175118034622,1.9389166831970213,0.1658553606967131,1.7065388438410736,0.0060923461244551,1.8784865506622417,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:49:19,Epoch 74,193e1618-225f-4dc7-9373-983fad27d27d,11529.95042181015,0.413921225124762,3.5899653509505574e-05,52.5,526.8940216844231,1.9389166831970213,0.1681448830480376,1.7294471602232877,0.0061767801447141,1.903768823416039,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:51:52,Epoch 75,193e1618-225f-4dc7-9373-983fad27d27d,11683.06210422516,0.4194024670859365,3.589833413059238e-05,52.5,549.5902000133423,1.9388465881347656,0.1703777587284644,1.7523421052058836,0.006259112829441,1.9289789767637888,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:54:28,Epoch 76,193e1618-225f-4dc7-9373-983fad27d27d,11838.672209262848,0.4250007748410367,3.589936162845242e-05,52.5,517.22378142121,1.9387779235839848,0.1726470693806806,1.7757377228112574,0.0063427645458198,1.954727556737757,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:57:05,Epoch 77,193e1618-225f-4dc7-9373-983fad27d27d,11996.096752882004,0.4305737849287511,3.589282362409322e-05,52.5,529.7090805875027,1.9387779235839848,0.1749428408458828,1.7989895239126668,0.0064274191122238,1.9803597838707725,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T19:59:40,Epoch 78,193e1618-225f-4dc7-9373-983fad27d27d,12150.983402252195,0.4360813832900336,3.588856711047811e-05,52.5,421.307095527725,1.9387078285217283,0.1772016011342405,1.8219788784152515,0.0065106799929376,2.0056911595424274,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:02:13,Epoch 79,193e1618-225f-4dc7-9373-983fad27d27d,12304.0901491642,0.4415881369915149,3.588954011536655e-05,52.5,555.3580152245723,1.938776493072509,0.1794344050993521,1.8449912373806825,0.0065930078475097,2.0310186503275425,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:04:46,Epoch 80,193e1618-225f-4dc7-9373-983fad27d27d,12457.18635559082,0.4471496279538344,3.589491360166997e-05,52.5,544.3543332422396,1.938845157623291,0.1816670550708968,1.8682555079365528,0.0066753339571376,2.056597896964587,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:07:20,Epoch 81,193e1618-225f-4dc7-9373-983fad27d27d,12610.321737766266,0.4526568706936099,3.589574319408217e-05,52.5,543.7472437079233,1.938845157623291,0.1839002760216592,1.8912696935700808,0.0067576674165188,2.08192763700826,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:09:53,Epoch 82,193e1618-225f-4dc7-9373-983fad27d27d,12763.446159124374,0.4581574833284351,3.589606424601133e-05,52.5,536.3265579005333,1.938845157623291,0.1861333373531698,1.914253550568276,0.0068399949534927,2.10722688287494,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:12:26,Epoch 83,193e1618-225f-4dc7-9373-983fad27d27d,12916.553656816484,0.4636865591093758,3.589862833610214e-05,52.5,588.1937149299237,1.938845157623291,0.188366151644786,1.9373685762824948,0.0069223128016944,2.132657040728978,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:14:59,Epoch 84,193e1618-225f-4dc7-9373-983fad27d27d,13069.71338224411,0.4691583191029319,3.589660349708265e-05,52.5,546.3691612436825,1.9387750625610352,0.190599727959434,1.9602191895629768,0.0070046656611273,2.157823583183541,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:17:32,Epoch 85,193e1618-225f-4dc7-9373-983fad27d27d,13222.9050552845,0.4746437243215374,3.589557077942167e-05,52.5,503.95209323191926,1.9388437271118164,0.1928337698881823,1.9831320926155056,0.0070870223080466,2.1830528848117368,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:20:06,Epoch 86,193e1618-225f-4dc7-9373-983fad27d27d,13377.076359033585,0.4802071136492252,3.589776276674535e-05,52.5,531.2156429262874,1.9389123916625977,0.1950820982058842,2.006388848998668,0.0071699154920689,2.208640862696623,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:22:39,Epoch 87,193e1618-225f-4dc7-9373-983fad27d27d,13530.181554317474,0.4857112763887024,3.589835616313014e-05,52.5,547.58920980223,1.93904972076416,0.1973148792266845,2.029389309899017,0.0072522476134616,2.233956436739164,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:25:13,Epoch 88,193e1618-225f-4dc7-9373-983fad27d27d,13683.282618284224,0.4912411669636777,3.590082735755666e-05,52.5,491.7521195533175,1.938981056213379,0.1995475997313857,2.052508179227445,0.0073345631577798,2.259390342116611,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:27:46,Epoch 89,193e1618-225f-4dc7-9373-983fad27d27d,13836.428331136703,0.4967974402183526,3.5905034762503574e-05,52.5,547.4050191177989,1.9389109611511235,0.2017809719880421,2.07574769754126,0.0074169211577138,2.284945590687017,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:30:24,Epoch 90,193e1618-225f-4dc7-9373-983fad27d27d,13994.2874481678,0.5024410558503981,3.590329680673953e-05,52.5,525.843019470599,1.9389095306396484,0.2040830809960762,2.099317666952785,0.007501809521853,2.3109025574707163,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:33:01,Epoch 91,193e1618-225f-4dc7-9373-983fad27d27d,14152.077008008957,0.5080274753942055,3.589773254531487e-05,52.5,516.9459754371479,1.9389095306396484,0.2063841752390066,2.12262564393248,0.0075866402217908,2.336596459393278,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:35:39,Epoch 92,193e1618-225f-4dc7-9373-983fad27d27d,14309.385264635086,0.5135854696944335,3.589151177330684e-05,52.5,523.8469287193483,1.9389095306396484,0.2086782505879799,2.1458101541467585,0.0076712189207949,2.362159623655534,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:38:14,Epoch 93,193e1618-225f-4dc7-9373-983fad27d27d,14464.492260694504,0.5190947169354323,3.588751734798248e-05,52.5,551.4641657075136,1.9389095306396484,0.210940224404633,2.1688037425415985,0.0077546161568221,2.387498583103054,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:40:52,Epoch 94,193e1618-225f-4dc7-9373-983fad27d27d,14622.45318198204,0.5247130288168886,3.588406283724308e-05,52.5,528.4251977836947,1.9388394355773928,0.2132438176477948,2.192255798247686,0.0078395531715336,2.413339169067016,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:43:28,Epoch 95,193e1618-225f-4dc7-9373-983fad27d27d,14779.082250595093,0.5302392268989679,3.587768292429777e-05,52.5,544.1232815720734,1.938770771026612,0.2155279884845018,2.2153043433531394,0.0079237595375076,2.43875609137515,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:46:01,Epoch 96,193e1618-225f-4dc7-9373-983fad27d27d,14932.09506392479,0.5357226322936132,3.587725834855504e-05,52.5,547.2472723434806,1.9389081001281736,0.2177594223762552,2.238210736400489,0.0080060363351262,2.463976195111871,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:48:34,Epoch 97,193e1618-225f-4dc7-9373-983fad27d27d,15085.208456039429,0.5412656593644567,3.588055550851594e-05,52.5,534.6220293250182,1.938976764678955,0.2199923230454325,2.261389817721508,0.0080883790721586,2.4894705198391,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:51:08,Epoch 98,193e1618-225f-4dc7-9373-983fad27d27d,15238.30956029892,0.5467403428194494,3.587933035852596e-05,52.5,540.9803312917152,1.938976764678955,0.2222250444993376,2.284254753791217,0.0081707100271371,2.514650508317693,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:53:40,Epoch 99,193e1618-225f-4dc7-9373-983fad27d27d,15391.090533971786,0.5532329001906707,3.594500980743077e-05,52.5,671.2517199278965,1.9389081001281736,0.2244530974308649,2.3118060933322795,0.0082528650116646,2.5445120557748098,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:56:13,Epoch 100,193e1618-225f-4dc7-9373-983fad27d27d,15543.909700870514,0.5598194597588385,3.601535717410187e-05,52.5,659.9752442398217,1.9390454292297363,0.2266817072565356,2.339789202663198,0.0083350423704597,2.574805952290194,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T20:58:46,Epoch 101,193e1618-225f-4dc7-9373-983fad27d27d,15696.67936015129,0.566409786032537,3.608468855332965e-05,52.5,660.8108920088514,1.9389753341674805,0.2289095951865116,2.3677903825641096,0.0084171954541917,2.605117173204813,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
