timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-27T13:00:18,Epoch 302,d8d65865-07a8-4603-b06a-5ef0d0e2e186,118155.52045226096,3.608535003383845,3.0540553582020924e-05,52.5,405.6966816462375,4.747130870819092,1.7230991472711152,14.706958776946491,0.1668596065927748,16.596917530810337,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T13:06:46,Epoch 303,d8d65865-07a8-4603-b06a-5ef0d0e2e186,118543.51344323158,3.619399300813859,3.0532242513185896e-05,52.5,403.3034275451536,4.746924877166749,1.728757372353473,14.75075888309766,0.167369987955091,16.646886243406183,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T13:13:13,Epoch 304,d8d65865-07a8-4603-b06a-5ef0d0e2e186,118931.3008787632,3.630231803367341,3.0523771089226926e-05,52.5,402.1766703284475,4.746993541717529,1.7344125993281592,14.794416449968152,0.1678796709221943,16.696708720218474,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T13:19:41,Epoch 305,d8d65865-07a8-4603-b06a-5ef0d0e2e186,119318.95176005363,3.64107009072964,3.0515438134687176e-05,52.5,404.547824951198,4.747062206268311,1.74006583495289,14.83810269075046,0.1683892776911839,16.746557803394506,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T13:26:09,Epoch 306,d8d65865-07a8-4603-b06a-5ef0d0e2e186,119706.78562664986,3.651925673620088,3.050725699886368e-05,52.5,396.6240782804635,4.747062206268311,1.745721739673117,14.881865312427196,0.1688993826675258,16.796486434767814,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T13:32:37,Epoch 307,d8d65865-07a8-4603-b06a-5ef0d0e2e186,120094.7124581337,3.662778787717696,3.0499084537086336e-05,52.5,405.1429890207117,4.747062206268311,1.7513789992933468,14.925615371871658,0.1694093401323806,16.846403711297363,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T13:39:05,Epoch 308,d8d65865-07a8-4603-b06a-5ef0d0e2e186,120482.69592905045,3.673734396491167,3.049180106871568e-05,52.5,407.4389799899011,4.747130870819092,1.757037085611124,14.9698359103036,0.1699194008582269,16.89679239677294,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T13:45:33,Epoch 309,d8d65865-07a8-4603-b06a-5ef0d0e2e186,120870.47839450836,3.6845590316525874,3.0483531467680465e-05,52.5,404.47911378100247,4.747199535369873,1.7626922400742764,15.013457292978444,0.170429155638352,16.94657868869106,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T13:52:53,Epoch 310,d8d65865-07a8-4603-b06a-5ef0d0e2e186,121311.08066534996,3.695574641683812,3.046361982281292e-05,52.5,400.089546730202,4.747336864471436,1.7691176826183996,15.057117233739689,0.1710084246277178,16.997243340985786,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T13:59:20,Epoch 311,d8d65865-07a8-4603-b06a-5ef0d0e2e186,121697.57539343834,3.706237004683296,3.045448516703257e-05,52.5,393.7363641067456,4.747335433959961,1.7747540573487672,15.10001268777826,0.1715165412161229,17.04628328634313,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T14:05:54,Epoch 312,d8d65865-07a8-4603-b06a-5ef0d0e2e186,122091.77164030077,3.7170770689777015,3.044494333269833e-05,52.5,393.749240922081,4.711217880249023,1.7805027453487106,15.143613045436323,0.1720247514678472,17.09614054225286,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T14:12:20,Epoch 313,d8d65865-07a8-4603-b06a-5ef0d0e2e186,122478.13315963744,3.727837467305225,3.043675937194747e-05,52.5,404.4669773572406,4.716436386108398,1.786137177979945,15.186964930117782,0.1725292783545649,17.14563138645227,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T14:18:46,Epoch 314,d8d65865-07a8-4603-b06a-5ef0d0e2e186,122864.29402637482,3.7386065713137255,3.042874743178985e-05,52.5,402.64184234063714,4.716848373413086,1.791768683704236,15.230360287056271,0.1730333003699663,17.195162271130453,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T14:25:14,Epoch 315,d8d65865-07a8-4603-b06a-5ef0d0e2e186,123252.1442797184,3.749493027817267,3.0421320860007623e-05,52.5,407.0439722675559,4.717329025268555,1.7974248261913648,15.274267548570949,0.1735405263114953,17.245232901073795,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T14:31:41,Epoch 316,d8d65865-07a8-4603-b06a-5ef0d0e2e186,123639.19730067252,3.7603845914122496,3.0414178298711702e-05,52.5,405.4381824775281,4.717672348022461,1.8030693426266304,15.31821095872563,0.1740467189688267,17.29532702032108,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T14:38:09,Epoch 317,d8d65865-07a8-4603-b06a-5ef0d0e2e186,124026.59338092804,3.771260843130556,3.040687275468194e-05,52.5,407.46460013689375,4.718015670776367,1.808718861561516,15.362078307708387,0.1745535456097178,17.34535071487962,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T14:44:36,Epoch 318,d8d65865-07a8-4603-b06a-5ef0d0e2e186,124413.89728856088,3.782094942365275,3.0399296419380125e-05,52.5,347.7705833915068,4.718358993530273,1.8143670363609976,15.405753227092733,0.1750602719349432,17.39518053538867,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T14:51:03,Epoch 319,d8d65865-07a8-4603-b06a-5ef0d0e2e186,124801.29693698885,3.7929038799333137,3.039154217963232e-05,52.5,406.657813932049,4.71870231628418,1.820016608013212,15.449310872216586,0.175567148341897,17.44489462857169,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T14:57:31,Epoch 320,d8d65865-07a8-4603-b06a-5ef0d0e2e186,125188.48090291025,3.803750110420884,3.0384186172615016e-05,52.5,404.0869312575591,4.719045639038086,1.825663033335903,15.49304350303602,0.1760737085935533,17.494780244965476,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T15:03:58,Epoch 321,d8d65865-07a8-4603-b06a-5ef0d0e2e186,125575.97387433052,3.814605310662496,3.037687220709864e-05,52.5,405.1556160469688,4.71952486038208,1.8313139658302056,15.536812257217662,0.1765808933547817,17.544707116402645,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T15:10:25,Epoch 322,d8d65865-07a8-4603-b06a-5ef0d0e2e186,125963.31886839868,3.825434161671735,3.036942973587725e-05,52.5,403.9986950287192,4.719799518585205,1.836962739966809,15.580462160748652,0.1770878977673746,17.594512798482835,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T15:16:53,Epoch 323,d8d65865-07a8-4603-b06a-5ef0d0e2e186,126350.77264928818,3.836299360476652,3.0362294428741385e-05,52.5,410.9866747436751,4.72007417678833,1.84261310057789,15.624277433856392,0.17759512238357,17.644485656817857,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T15:23:20,Epoch 324,d8d65865-07a8-4603-b06a-5ef0d0e2e186,126737.78392839432,3.8471185204771503,3.035494547269926e-05,52.5,405.62948683516566,4.720211505889893,1.848257008260488,15.667887925411437,0.1781018328795206,17.694246766551455,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T15:29:47,Epoch 325,d8d65865-07a8-4603-b06a-5ef0d0e2e186,127125.1152191162,3.8579960517807774,3.0348024032316784e-05,52.5,409.58240425493386,4.720484733581543,1.8539055827096087,15.711761796066028,0.1786089675958059,17.744276346371475,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T15:36:14,Epoch 326,d8d65865-07a8-4603-b06a-5ef0d0e2e186,127512.32033586502,3.868862374969022,3.034108676540833e-05,52.5,408.2869030812405,4.720759391784668,1.8595523172085475,15.755586143903273,0.1791159150277441,17.79425437613959,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T15:42:42,Epoch 327,d8d65865-07a8-4603-b06a-5ef0d0e2e186,127899.7534339428,3.8797705318032,3.033446451331128e-05,52.5,408.61794162628064,4.720965385437012,1.8652023766612007,15.799599181891466,0.1796232549583691,17.84442481351105,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T15:49:09,Epoch 328,d8d65865-07a8-4603-b06a-5ef0d0e2e186,128287.11647367476,3.890684078980896,3.0327940840258e-05,52.5,398.64349333136335,4.721377372741699,1.8708514139845969,15.84363811240037,0.1801305165770725,17.894620042962053,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T15:55:36,Epoch 329,d8d65865-07a8-4603-b06a-5ef0d0e2e186,128674.11422610284,3.901550521464563,3.03211764458612e-05,52.5,416.29858448317856,4.721720695495606,1.8764951244831083,15.887466142740536,0.1806373541879977,17.944598621411647,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T16:02:04,Epoch 330,d8d65865-07a8-4603-b06a-5ef0d0e2e186,129061.44704961775,3.912440576257776,3.0314556869594333e-05,52.5,408.1363120753549,4.7214460372924805,1.882143721021215,15.931397475107772,0.1811446050216451,17.994685801150645,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T16:08:31,Epoch 331,d8d65865-07a8-4603-b06a-5ef0d0e2e186,129448.45721411704,3.92340216609593,3.030860506592474e-05,52.5,402.6324868084134,4.721858024597168,1.8877876125082376,15.975663065242443,0.1816513178887956,18.04510199563949,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T16:14:57,Epoch 332,d8d65865-07a8-4603-b06a-5ef0d0e2e186,129835.41241574287,3.934253545791027,3.030185272715311e-05,52.5,403.99389366759686,4.722064018249512,1.893430700940888,16.019422529972218,0.1821580641307515,18.095011295043864,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T16:21:24,Epoch 333,d8d65865-07a8-4603-b06a-5ef0d0e2e186,130222.14488601685,3.9451429418647534,3.0295484268961544e-05,52.5,413.3731428063353,4.722270011901856,1.8990705420980865,16.063360401511346,0.1826645014915762,18.14509544510102,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T16:27:51,Epoch 334,d8d65865-07a8-4603-b06a-5ef0d0e2e186,130608.98004484177,3.955995850643618,3.028885034769748e-05,52.5,246.80155591694856,4.722407341003418,1.904711881071331,16.107128748748238,0.1831711474781073,18.195011777297687,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T16:34:18,Epoch 335,d8d65865-07a8-4603-b06a-5ef0d0e2e186,130996.09554314612,3.966913207598775,3.028268278646667e-05,52.5,407.1181500951713,4.722681999206543,1.91035730879456,16.151188972607514,0.1836782478487497,18.24522452925084,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T16:40:45,Epoch 336,d8d65865-07a8-4603-b06a-5ef0d0e2e186,131382.8835902214,3.977785550951386,3.027628441584492e-05,52.5,409.44219917034656,4.7228193283081055,1.91599796064844,16.19504740463867,0.1841848825782551,18.29523024786538,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T16:47:12,Epoch 337,d8d65865-07a8-4603-b06a-5ef0d0e2e186,131769.83851909637,3.988664864023834,3.026993816529408e-05,52.5,410.612269296967,4.722956657409668,1.921641046449048,16.23893520030444,0.184691775911344,18.34526802266484,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T16:53:39,Epoch 338,d8d65865-07a8-4603-b06a-5ef0d0e2e186,132156.54338622093,3.999535746181432,3.0263622547186235e-05,52.5,406.2927663972218,4.723162651062012,1.9272804856931192,16.282788293997996,0.1851982410401423,18.395267020731257,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T17:00:11,Epoch 339,d8d65865-07a8-4603-b06a-5ef0d0e2e186,132548.4881541729,4.01066746077224,3.0258115476256948e-05,52.5,406.9177754224162,4.723505973815918,1.932996340150636,16.327757639417882,0.1857116990299617,18.44646567859849,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T17:06:41,Epoch 340,d8d65865-07a8-4603-b06a-5ef0d0e2e186,132938.75571250916,4.021622188710734,3.0251691217930595e-05,52.5,414.819329440015,4.723574638366699,1.938687735325596,16.37193960587453,0.186222971605078,18.496850312805208,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T17:13:14,Epoch 341,d8d65865-07a8-4603-b06a-5ef0d0e2e186,133331.8497273922,4.032768101181758,3.0246097308535658e-05,52.5,405.2285443460764,4.723849296569825,1.9444203499297312,16.41695593827646,0.1867379834947322,18.54811427170092,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T17:19:41,Epoch 342,d8d65865-07a8-4603-b06a-5ef0d0e2e186,133719.36232876778,4.043696736803704,3.0240173647117083e-05,52.5,406.3439141044271,4.724055290222168,1.9500715680301208,16.46106168189435,0.1872456482721299,18.59837889819661,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T17:26:08,Epoch 343,d8d65865-07a8-4603-b06a-5ef0d0e2e186,134106.3693602085,4.0546005478043,3.023421308881817e-05,52.5,419.3981592878066,4.724261283874512,1.9557154133642736,16.505061239316234,0.187752694875398,18.648529347555908,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T17:32:36,Epoch 344,d8d65865-07a8-4603-b06a-5ef0d0e2e186,134494.4135067463,4.065574274664864,3.022857357908724e-05,52.5,364.35471609923496,4.724467277526856,1.9613743821218632,16.549365923648807,0.1882610586950516,18.699001364465712,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T17:39:03,Epoch 345,d8d65865-07a8-4603-b06a-5ef0d0e2e186,134881.1368086338,4.076427663062355,3.022237029960605e-05,52.5,409.9037530024028,4.724535942077637,1.967014090679092,16.59313801116646,0.1887678007510354,18.748919902596587,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T17:45:37,Epoch 346,d8d65865-07a8-4603-b06a-5ef0d0e2e186,135274.55068421364,4.087389571085631,3.021551023760025e-05,52.5,382.2608564578755,4.7247419357299805,1.972751369855804,16.637302878164988,0.1892833125095431,18.79933756053036,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T17:52:13,Epoch 347,d8d65865-07a8-4603-b06a-5ef0d0e2e186,135671.31833910942,4.09814839294601,3.0206446308000928e-05,52.5,389.0613363366765,4.724947929382325,1.978537558449808,16.680480370206965,0.1898032253479028,18.8488211540047,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T17:58:41,Epoch 348,d8d65865-07a8-4603-b06a-5ef0d0e2e186,136058.5262014866,4.108684115115647,3.019791724798762e-05,52.5,385.5297232438197,4.725152492523193,1.9841843333229447,16.722783779327443,0.1903105211384577,18.897278633788886,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T18:05:08,Epoch 349,d8d65865-07a8-4603-b06a-5ef0d0e2e186,136445.52623820305,4.119245543597101,3.0189670978334822e-05,52.5,399.0124234526099,4.725289821624756,1.9898280775095047,16.76520868104511,0.1908175873583615,18.94585434591302,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T18:11:34,Epoch 350,d8d65865-07a8-4603-b06a-5ef0d0e2e186,136832.22940587997,4.129747619893601,3.01811030765544e-05,52.5,391.7025532884273,4.725633144378663,1.9954674929330785,16.80736506893686,0.1913245146613775,18.99415707653136,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T18:18:01,Epoch 351,d8d65865-07a8-4603-b06a-5ef0d0e2e186,137218.98884677887,4.140242451534506,3.0172518295974137e-05,52.5,391.498946504611,4.725701808929443,2.001107728587096,16.84948739013467,0.191831367717037,19.04242648643885,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T18:24:28,Epoch 352,d8d65865-07a8-4603-b06a-5ef0d0e2e186,137605.77547621727,4.150758917576511,3.016413303302009e-05,52.5,393.0850314046474,4.725976467132568,2.006748360396428,16.891708784189575,0.1923382559553486,19.0907954005414,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T18:30:55,Epoch 353,d8d65865-07a8-4603-b06a-5ef0d0e2e186,137992.51815342903,4.161246354209739,3.015559401258984e-05,52.5,386.20423510023096,4.726113796234131,2.0123883514409284,16.933797239249188,0.1928452075259258,19.13903079821609,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T18:37:22,Epoch 354,d8d65865-07a8-4603-b06a-5ef0d0e2e186,138379.59269475937,4.171769592235372,3.014728914138048e-05,52.5,397.6681251352814,4.726388454437256,2.0180331818332298,16.976045167769712,0.1933525094424241,19.187430859045413,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
